,0,1,2,3,4
2015-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-19 00:00:00+00:00,0.02508935,0.025009444,0.025097469,0.8995721,0.025231652
2015-03-20 00:00:00+00:00,0.03445209,0.3697169,0.033537347,0.034127995,0.5281657
2015-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-25 00:00:00+00:00,0.033918716,0.29640898,0.033657465,0.034108132,0.6019067
2015-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-29 00:00:00+00:00,0.025430035,0.89891094,0.025201734,0.025167786,0.025289474
2015-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-10 00:00:00+00:00,0.034096148,0.034945097,0.8637801,0.033468224,0.0337104
2015-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-13 00:00:00+00:00,0.028579721,0.88549185,0.028580038,0.028636483,0.028711915
2015-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-28 00:00:00+00:00,0.040014427,0.8399398,0.040014986,0.04001555,0.040015265
2015-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-04-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-09 00:00:00+00:00,0.033343937,0.8664367,0.03334434,0.0335304,0.033344544
2015-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-11 00:00:00+00:00,0.025203122,0.89924425,0.025208104,0.02524416,0.025100369
2015-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-13 00:00:00+00:00,0.025089726,0.899277,0.025166081,0.025365414,0.02510175
2015-05-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-05-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-12 00:00:00+00:00,0.033792444,0.8650951,0.033513155,0.03361197,0.033987414
2015-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-16 00:00:00+00:00,0.025085159,0.025018346,0.025071211,0.8997647,0.025060592
2015-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-20 00:00:00+00:00,0.91068655,0.022414,0.022321062,0.022340285,0.022238128
2015-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-04 00:00:00+00:00,0.028604005,0.88552296,0.028602919,0.028653307,0.028616829
2015-07-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-24 00:00:00+00:00,0.025266793,0.8985096,0.025286233,0.025462732,0.025474612
2015-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-29 00:00:00+00:00,0.89908653,0.025170263,0.025223315,0.025292143,0.025227768
2015-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-03 00:00:00+00:00,0.92666405,0.018595116,0.018239276,0.018259764,0.018241735
2015-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-06 00:00:00+00:00,0.018654503,0.01839976,0.018300617,0.9261738,0.018471304
2015-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-10 00:00:00+00:00,0.014311021,0.014439294,0.9425871,0.014329939,0.014332685
2015-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-21 00:00:00+00:00,0.027030472,0.025020167,0.025479153,0.025110554,0.89735967
2015-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-24 00:00:00+00:00,0.8976371,0.025710681,0.025392633,0.025715908,0.025543641
2015-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-08 00:00:00+00:00,0.89925545,0.025397489,0.0252883,0.025009286,0.025049474
2015-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-16 00:00:00+00:00,0.908362748,0.054044956,0.05422602,0.928792568,0.054573703
2015-09-17 00:00:00+00:00,0.029404113,0.88259935,0.029445492,0.02951332,0.029037671
2015-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-21 00:00:00+00:00,0.025067879,0.025606634,0.025186181,0.8986035,0.025535783
2015-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-25 00:00:00+00:00,0.025276253,0.025464628,0.025522206,0.025294263,0.8984427
2015-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-28 00:00:00+00:00,0.034193557,0.03352177,0.03341293,0.86545634,0.0334154
2015-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-06 00:00:00+00:00,0.041083813,0.040281937,0.83765316,0.040477075,0.04050394
2015-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-12 00:00:00+00:00,0.033441942,0.8651632,0.03424707,0.03334436,0.033803426
2015-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-14 00:00:00+00:00,0.025326122,0.025070978,0.025268566,0.8989575,0.025376804
2015-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-16 00:00:00+00:00,0.02226541,0.022250133,0.911006,0.022228858,0.022249658
2015-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-20 00:00:00+00:00,0.8987441,0.02517086,0.02552427,0.025172155,0.025388595
2015-10-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-22 00:00:00+00:00,0.88533914,0.028580831,0.028721033,0.028778272,0.028580716
2015-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-10-30 00:00:00+00:00,0.022480873,0.022837766,0.9094933,0.022262365,0.022925688
2015-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-23 00:00:00+00:00,0.025134798,0.025603538,0.898904,0.02511273,0.025244908
2015-11-24 00:00:00+00:00,0.03361484,0.86565053,0.03356443,0.03341606,0.03375419
2015-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-27 00:00:00+00:00,0.033971563,0.0333437,0.8659205,0.03338159,0.033382684
2015-12-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-29 00:00:00+00:00,0.066684976,0.06668634,0.066685714,0.06668645,0.7332566
2015-12-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2015-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-04 00:00:00+00:00,0.03378764,0.033773996,0.033662014,0.03362377,0.8651526
2016-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 00:00:00+00:00,0.03368366,0.86573553,0.033596307,0.03341091,0.033573546
2016-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-20 00:00:00+00:00,0.88462806,0.028889114,0.02921999,0.028665885,0.028596977
2016-01-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-25 00:00:00+00:00,0.02870051,0.02886751,0.8849777,0.028871305,0.028582973
2016-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-01-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-05 00:00:00+00:00,0.933317017,0.890396143,0.05878142,0.058842857,0.058662597
2016-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-02-29 00:00:00+00:00,0.02554049,0.025069578,0.02513304,0.025283867,0.89897305
2016-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-04 00:00:00+00:00,0.04102071,0.8377215,0.04027621,0.04029836,0.04068318
2016-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-08 00:00:00+00:00,0.885371,0.028686788,0.028581113,0.02862243,0.02873866
2016-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-10 00:00:00+00:00,0.926801,0.018256795,0.018256104,0.018191423,0.018494654
2016-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
